184910,-85.81, -4.53, -1.46, -207.09, 513.12, 476.26;
184919,-86.37, -4.59, -2.77, -108.64, 172.66, 164.90;
184926,-86.89, -4.65, -3.81, 9.21, 561.62, 1498.13;
184934,-87.38, -4.74, -4.87, 107.18, 707.60, 1993.30;
184942,-87.82, -4.86, -5.98, 153.74, 678.98, 899.17;
184950,-88.19, -4.96, -7.01, 105.24, 640.18, 148.41;
184957,-88.51, -5.01, -7.82, 97.00, 820.60, 684.32;
184965,-88.91, -5.06, -8.90, 212.42, 884.62, 1364.27;
184973,-89.06, -5.15, -9.95, 333.19, 969.00, 1314.80;
184981,-89.14, -5.26, -10.97, 292.45, 1053.39, 841.45;
184988,-89.31, -5.35, -11.98, 223.58, 1070.37, 388.47;
184996,-89.25, -5.48, -12.58, 77.11, 886.07, 424.36;
185004,-89.34, -5.40, -12.90, 115.43, 745.91, 4033.15;
185012,-89.35, -5.33, -13.66, 156.65, 1174.15, 1772.63;
185020,-89.13, -5.22, -14.32, 193.02, 1368.63, -218.73;
185028,-88.90, -4.97, -15.06, -76.14, 1463.21, 335.13;
185035,-88.80, -4.68, -15.79, -169.75, 1203.25, 848.73;
185044,-88.63, -4.49, -16.45, -71.29, 990.34, 1414.71;
185051,-88.26, -4.28, -17.03, -190.60, 975.79, 1861.38;
185059,-87.86, -3.90, -17.98, 283.72, 242.01, 2128.61;
185067,-87.41, -3.65, -18.33, -422.42, 1868.66, 78.57;
185075,-87.07, -3.60, -18.64, -61.59, 905.47, 2358.49;
185083,-86.74, -3.48, -18.73, -5.33, 976.28, 1066.49;
185090,-86.24, -3.36, -18.88, -323.00, 1000.04, 1501.04;
185098,-85.67, -3.41, -18.98, -238.61, 1178.03, 2901.68;
185106,-85.08, -3.46, -19.01, 116.88, 1177.06, 1334.68;
185114,-84.53, -3.42, -18.94, -264.32, 1197.92, 204.18;
185122,-83.92, -3.49, -18.82, -804.11, 2558.79, 2417.18;
185130,-83.40, -3.34, -18.26, -844.85, 561.13, 4421.63;
185137,-82.94, -2.89, -17.98, -780.34, 1253.69, -313.30;
185145,-82.40, -2.59, -17.43, -392.35, 401.08, -100.88;
185153,-81.93, -2.24, -17.10, -1808.03, -97.00, 9725.93;
185162,-81.30, -2.32, -16.37, 416.60, 2875.49, 2156.74;
185169,-80.68, -2.43, -15.50, 501.48, 1718.79, 3167.94;
185177,-80.19, -2.50, -14.59, 47.53, 961.73, 1129.05;
185184,-79.76, -2.48, -13.09, -342.89, 819.14, -570.83;
185192,-79.40, -2.64, -11.20, 1.94, -39.28, -1577.18;
185200,-79.12, -2.77, -9.67, -522.82, 1824.04, 6059.43;
185208,-78.94, -2.29, -8.28, -2447.25, 1725.58, 2762.97;
185216,-78.77, -2.26, -7.53, -1006.35, 78.57, 1463.21;
185224,-78.65, -2.24, -7.11, 569.86, 891.89, 602.35;
185232,-78.56, -2.24, -6.80, 1056.30, 322.03, 936.03;
185239,-78.48, -2.27, -6.52, 802.17, 71.78, 1388.03;
185247,-78.41, -2.27, -6.26, 699.35, 171.20, 1201.31;
185255,-78.33, -2.27, -6.04, 840.97, 145.98, 840.00;
185263,-78.24, -2.28, -5.66, 775.98, -351.62, 1483.58;
185271,-78.14, -2.29, -5.15, 632.42, -228.91, 1162.03;
185279,-78.03, -2.29, -4.60, 430.18, -277.90, 1107.71;
185286,-77.94, -2.29, -4.19, 232.31, -201.27, 736.21;
185294,-77.86, -2.29, -3.74, 218.24, 79.05, 1341.96;
185302,-77.79, -2.29, -3.34, 96.03, 90.69, 1162.03;
185310,-77.73, -2.30, -3.07, -76.14, -7.27, 776.95;
185318,-77.68, -2.29, -2.90, -121.73, -111.55, 1143.11;
185325,-77.63, -2.26, -2.74, -124.16, -382.17, 894.32;
185333,-77.59, -2.28, -2.39, -71.29, -692.56, 1321.11;
185341,-77.53, -2.30, -1.99, -62.56, -430.18, 1445.75;
185349,-77.48, -2.31, -1.59, -136.77, -594.59, 965.61;
185357,-77.45, -2.32, -1.13, -308.94, -613.99, 958.82;
185366,-77.41, -2.31, -0.73, -477.23, -226.49, 1800.76;
185372,-77.39, -2.31, -0.28, -376.84, -452.01, 1521.41;
185380,-77.36, -2.31, 0.25, -358.89, -314.76, 521.85;
185388,-77.33, -2.30, 0.72, -495.66, -267.23, 478.20;
185396,-77.32, -2.30, 1.25, -380.23, -58.68, 1144.08;
185404,-77.30, -2.29, 1.73, -506.33, -100.88, 2066.05;
185412,-77.28, -2.29, 2.24, -409.81, -520.39, 1049.51;
185419,-77.27, -2.30, 2.75, -295.36, -273.53, 1466.12;
185427,-77.27, -2.31, 3.31, -210.00, -262.38, 1771.17;
185435,-77.29, -2.31, 3.84, -470.92, -176.54, 1210.53;
185443,-77.32, -2.33, 4.33, 9.70, 406.90, 676.56;
185451,-77.35, -2.36, 4.95, -79.54, 387.50, 1761.47;
185459,-77.36, -2.39, 5.53, -2.91, 86.33, 650.37;
185466,-77.37, -2.40, 6.01, 51.41, -110.09, 1297.83;
185474,-77.38, -2.42, 6.56, 90.69, 203.21, 915.17;
185482,-77.39, -2.42, 6.95, 222.12, 190.60, 1209.07;
185490,-77.41, -2.44, 7.41, 240.55, 340.46, 745.43;
185498,-77.43, -2.42, 7.74, 219.21, 455.40, 718.27;
185506,-77.45, -2.45, 8.25, 301.66, 180.42, 373.44;
185513,-77.46, -2.45, 8.58, 200.30, 473.35, 668.80;
185521,-77.48, -2.46, 8.84, 154.71, 161.99, 2551.03;
185529,-77.52, -2.45, 9.06, -78.57, 64.50, 349.19;
185537,-77.55, -2.45, 9.31, 198.36, 566.47, 1590.76;
185545,-77.57, -2.47, 9.47, 258.98, 370.05, 1090.74;
185553,-77.60, -2.46, 9.68, 103.30, 418.06, 1436.05;
185561,-77.63, -2.46, 9.88, 134.83, -54.80, 599.93;
185568,-77.66, -2.49, 10.16, 305.06, -147.44, 1669.81;
185577,-77.70, -2.50, 10.37, 325.91, 414.18, 619.33;
185584,-77.73, -2.49, 10.57, 220.18, 445.70, 1114.50;
185592,-77.76, -2.50, 10.73, 159.56, 71.29, 1905.03;
185600,-77.79, -2.51, 11.00, 261.41, 81.48, 727.97;
185607,-77.82, -2.51, 11.33, 465.10, -250.25, 461.22;
185615,-77.85, -2.55, 11.46, 233.76, 43.16, 896.74;
185623,-77.88, -2.53, 11.65, -164.41, 280.32, -16.49;
185631,-77.92, -2.53, 11.98, 18.91, 755.61, 106.21;
185639,-77.96, -2.54, 12.27, 75.66, 114.46, 873.46;
185647,-78.00, -2.54, 12.49, -78.08, -258.50, 1608.22;
185654,-78.04, -2.53, 12.75, -156.65, 521.36, 528.64;
185663,-78.09, -2.54, 12.99, -233.28, 107.67, 1168.82;
185670,-78.16, -2.55, 13.24, -1.45, 256.07, 1263.88;
185678,-78.23, -2.49, 13.50, -264.80, 249.77, 1020.90;
185686,-78.29, -2.50, 13.73, -377.32, 204.66, 1201.80;
185694,-78.35, -2.51, 13.98, -502.45, 163.93, 1077.16;
185702,-78.39, -2.38, 14.13, -514.09, -58.68, 921.48;
185709,-78.43, -2.27, 14.34, -459.77, 179.93, 748.34;
185717,-78.48, -2.27, 14.68, -465.59, 3.88, 1309.47;
185725,-78.53, -2.17, 15.00, -396.23, 302.15, 819.63;
185733,-78.56, -2.17, 15.41, -295.84, 272.56, 722.63;
185741,-78.59, -2.18, 15.78, -447.64, 66.44, 1253.69;
185748,-78.62, -2.19, 16.11, -418.54, 150.35, 500.02;
185757,-78.65, -2.12, 16.54, -310.39, 81.48, 923.90;
185764,-78.68, -2.14, 16.95, -481.59, 244.43, 1153.78;
185772,-78.72, -2.02, 17.33, -594.59, 399.14, 723.12;
185780,-78.76, -1.95, 17.78, -280.32, 296.81, 944.76;
185788,-78.80, -1.94, 18.10, -79.54, 242.01, 911.29;
185795,-78.84, -1.96, 18.53, 48.98, 421.94, 748.34;
185803,-78.87, -1.99, 18.95, 99.91, 476.26, 840.97;
185811,-78.91, -2.02, 19.56, -53.35, 339.01, 709.05;
185819,-78.94, -2.04, 20.06, -81.48, 243.46, 142.10;
185827,-78.96, -2.04, 20.53, -115.43, -49.47, 538.82;
185835,-78.97, -2.03, 20.96, -147.44, 1319.65, 380.23;
185842,-79.01, -2.05, 21.37, 377.32, -31.04, 1367.18;
185851,-79.05, -2.09, 21.92, 291.48, 1086.86, 1150.87;
185858,-79.10, -2.12, 22.32, 276.44, 79.54, 1186.76;
185866,-79.16, -2.17, 22.84, 517.48, 278.87, 2112.12;
185874,-79.20, -2.19, 23.35, 76.63, -298.27, 384.11;
185882,-79.24, -2.27, 23.84, 322.03, -19.40, 986.95;
185889,-79.26, -2.30, 24.65, 525.73, 1270.67, -727.00;
185897,-79.29, -2.36, 25.29, 977.25, 447.16, 1330.81;
185905,-79.34, -2.39, 25.76, 608.17, 79.54, -583.92;
185913,-79.40, -2.42, 26.36, 605.26, -167.81, 929.24;
185921,-79.45, -2.45, 26.91, 955.91, 254.13, 969.97;
185929,-79.51, -2.63, 27.68, 618.36, 395.26, 776.46;
185937,-79.57, -2.66, 28.31, 1227.02, -339.01, 2547.15;
185944,-79.61, -2.66, 28.82, 1218.29, 198.36, 1569.90;
185952,-79.65, -2.66, 29.39, 1780.87, 1556.32, 778.89;
185960,-79.68, -2.67, 29.76, 1659.63, 1056.30, 148.89;
185968,-79.69, -2.64, 30.08, 1499.10, 322.52, 41.22;
185976,-79.71, -2.62, 30.44, 1697.94, -40.74, 952.52;
185984,-79.73, -2.61, 30.84, 1719.28, 324.46, 1214.41;
185992,-79.76, -2.59, 31.38, 1416.65, 445.22, 895.77;
185999,-79.78, -2.58, 32.02, 1283.76, 467.04, 1821.61;
186007,-79.80, -2.58, 32.89, 1082.01, 638.73, 1419.56;
186015,-79.81, -2.56, 33.66, 900.14, 743.49, 1778.93;
186023,-79.80, -2.54, 34.47, 751.73, 1530.62, 1788.63;
186031,-79.77, -2.45, 35.19, 273.53, 1796.39, 1468.06;
186038,-79.71, -2.34, 35.91, -275.96, 393.32, 2058.29;
186046,-79.71, -2.31, 36.27, -644.55, 289.05, 903.05;
186054,-79.61, -2.18, 37.04, -776.46, -91.18, -5336.80;
186062,-79.56, -2.10, 37.94, -1214.89, 605.75, 2455.98;
186070,-79.61, -2.01, 38.29, -2268.29, -983.07, 6265.07;
186077,-79.78, -2.14, 38.63, -1198.89, -984.52, 1923.94;
186085,-79.92, -2.05, 38.75, -681.41, -2092.72, 6277.68;
186093,-79.92, -1.81, 37.73, -883.65, -3809.09, 4117.54;
186102,-79.85, -1.69, 37.43, -101.85, 247.34, 4616.59;
186109,-79.82, -1.65, 36.53, -602.35, 104.76, 2850.27;
186117,-79.79, -1.63, 35.40, -841.45, -213.88, 864.25;
186124,-79.66, -1.50, 34.72, -1096.56, -1447.69, -2936.60;
186132,-79.56, -1.38, 34.66, -814.78, -1774.08, 6.30;
186140,-79.43, -1.19, 34.66, -284.69, -1120.81, 3315.37;
186148,-79.41, -1.13, 34.67, 2.91, -102.82, 877.83;
186156,-79.38, -1.09, 34.47, 0.00, 154.71, 180.42;
186164,-79.26, -0.98, 34.20, -371.02, -518.45, 463.16;
186172,-79.04, -0.79, 33.89, -235.22, -950.09, 1755.65;
186179,-78.83, -0.66, 33.43, 78.08, -1076.67, 1913.27;
186187,-78.69, -0.65, 32.76, 167.81, -1028.66, 3533.62;
186195,-78.49, -0.60, 31.92, -166.84, -650.37, 1058.73;
186204,-78.25, -0.45, 30.95, -308.94, -394.29, -804.59;
186211,-77.95, -0.31, 29.77, -199.81, -463.65, 1700.85;
186219,-77.66, -0.23, 28.69, -107.67, -897.23, 3087.43;
186226,-77.28, -0.21, 27.69, -83.90, -822.05, 1391.43;
186234,-76.97, -0.20, 25.63, -255.10, -412.24, -1110.62;
186242,-76.77, -0.12, 23.53, -650.37, -1022.35, -331.25;
186250,-76.60, -0.05, 21.82, -469.47, -397.20, -128.04;
186258,-76.51, -0.12, 20.38, -193.02, -654.25, 1100.92;
186266,-76.51, -0.26, 19.03, -152.77, -875.89, 2157.22;
186274,-76.55, -0.33, 17.54, -133.37, -625.15, 692.56;
186281,-76.62, -0.34, 16.06, -125.61, -546.58, 277.41;
186289,-76.72, -0.34, 14.45, -117.85, -867.16, 2102.42;
186297,-76.95, -0.37, 12.88, -96.03, -662.98, 2701.86;
186305,-77.28, -0.43, 11.26, -185.27, -558.71, 714.87;
186313,-77.66, -0.53, 9.89, -193.51, -573.25, -92.63;
186320,-78.09, -0.56, 8.52, -257.53, -589.26, 1171.24;
186328,-78.59, -0.57, 7.12, -72.26, -574.22, 1589.30;
186336,-79.15, -0.66, 5.68, 24.25, -355.01, 1500.07;
186344,-79.76, -0.80, 4.18, -52.38, -256.07, 1144.08;
186352,-80.39, -0.87, 2.64, -127.07, -178.96, 315.24;
186360,-81.05, -0.90, 1.08, -58.68, -78.57, 225.52;
186368,-81.73, -0.94, -0.47, 98.94, 45.10, 1568.93;
186375,-82.44, -1.02, -1.97, 145.50, 174.60, 1922.00;
186383,-83.14, -1.12, -3.43, 161.99, 358.89, 406.90;
186391,-83.84, -1.19, -4.91, 103.30, 484.50, 85.36;
186399,-84.57, -1.22, -6.65, 104.27, 705.17, 1326.44;
186406,-85.27, -1.25, -8.11, 273.53, 150.35, 1780.87;
186414,-85.89, -1.34, -9.16, 370.53, 663.46, 991.80;
186422,-86.48, -1.45, -10.31, 236.19, 875.40, 999.07;
186430,-87.04, -1.56, -11.33, 198.36, 839.51, 647.94;
186438,-87.52, -1.61, -12.46, 274.02, 933.60, 825.45;
186446,-87.94, -1.70, -13.53, 354.04, 1166.39, 1618.40;
186453,-88.29, -1.83, -14.58, 363.74, 1202.77, 1525.77;
186462,-88.55, -1.96, -15.54, 371.50, 1214.41, 704.69;
186469,-88.76, -2.08, -16.41, 373.44, 1267.27, 689.17;
186478,-88.88, -2.17, -17.22, 398.17, 1272.61, 1657.20;
186485,-88.89, -2.36, -17.80, 307.48, 386.05, -1243.02;
186493,-88.90, -2.31, -18.48, 461.71, 1139.72, 3836.25;
186501,-88.85, -2.18, -19.03, 17.46, 1418.10, 1812.88;
186508,-88.72, -2.04, -19.63, -16.49, 1719.28, 54.80;
186516,-88.56, -1.81, -20.20, 8.73, 1354.08, 1246.42;
186524,-88.36, -1.48, -20.72, 74.20, 1469.51, 1128.08;
186532,-88.07, -1.25, -21.24, 98.94, 1215.38, 1764.38;
186540,-87.69, -1.10, -21.62, 159.56, 1371.06, 2492.35;
186549,-87.28, -0.82, -22.16, 349.68, 597.50, 524.76;
186556,-86.81, -0.62, -22.27, 62.08, 1574.27, 335.13;
186563,-86.23, -0.62, -22.45, 78.08, 1030.60, 3621.89;
186571,-85.66, -0.55, -22.50, -244.92, 765.79, 4591.86;
186579,-85.10, -0.44, -22.61, -429.70, 998.59, 1475.33;
186587,-84.48, -0.38, -22.60, -82.45, 1938.01, 2862.40;
186595,-83.80, -0.41, -22.46, -1.94, 1548.56, 1968.56;
186603,-83.12, -0.35, -22.21, -33.46, 1586.88, 1371.06;
186610,-82.48, -0.21, -21.75, 262.86, 1590.27, -2100.48;
186618,-81.87, 0.09, -21.01, 267.71, 1179.00, -1256.12;
186626,-81.24, 0.34, -20.28, -248.31, 1528.19, 3152.90;
186634,-80.63, 0.58, -19.04, -397.69, 1012.17, 4879.46;
186642,-80.02, 0.52, -17.61, 1414.71, 1350.20, 425.33;
186649,-79.53, 0.56, -16.25, 534.46, 1728.01, 5508.97;
186657,-79.12, 0.55, -14.32, -915.17, 869.58, 206.12;
186665,-78.81, 0.55, -11.64, -3055.90, 1570.87, -345.31;
186674,-78.60, 0.53, -10.23, -873.95, 691.59, 8043.51;
186681,-78.32, 0.56, -9.72, -694.02, 372.96, 851.15;
186689,-78.00, 0.58, -9.49, 924.39, 1412.77, 1036.42;
186696,-77.74, 0.55, -8.98, 1027.20, 466.07, -283.23;
186704,-77.53, 0.51, -8.44, 915.17, 1038.84, 1686.79;
186712,-77.36, 0.45, -7.91, 208.06, 258.50, 917.11;
186720,-77.23, 0.44, -7.48, 762.40, 400.60, 985.01;
186728,-77.15, 0.42, -7.12, 806.53, 315.24, 1211.98;
186736,-77.09, 0.41, -6.86, 517.48, 228.43, 1130.51;
186743,-77.04, 0.39, -6.66, 322.03, -159.08, 1522.86;
186751,-76.97, 0.37, -6.38, 255.59, 396.23, -1490.37;
186759,-76.91, 0.38, -6.16, 514.57, -167.81, 1388.03;
186767,-76.86, 0.39, -5.97, 197.87, -13.09, -113.00;
186775,-76.80, 0.40, -5.76, 346.77, -38.31, 669.77;
186782,-76.75, 0.39, -5.31, 479.17, 796.83, -2597.11;
186791,-76.70, 0.43, -5.18, -70.81, -254.13, 962.21;
186798,-76.66, 0.44, -5.11, 221.15, -64.50, 667.34;
186806,-76.62, 0.46, -4.91, -135.31, -196.90, 438.43;
186814,-76.56, 0.44, -4.46, 385.56, 16.97, -405.93;
186822,-76.48, 0.46, -4.20, 74.20, -279.84, 1206.16;
186830,-76.40, 0.46, -3.87, -298.75, 596.05, 509.72;
186837,-76.33, 0.52, -3.50, -204.18, -208.06, 864.25;
186845,-76.26, 0.53, -3.19, -236.67, -272.56, 1915.21;
186853,-76.21, 0.55, -2.93, -162.47, -170.23, 728.94;
186861,-76.15, 0.55, -2.62, -255.10, 86.33, 786.16;
186869,-76.08, 0.50, -2.00, 25.70, 1113.05, 900.14;
186877,-76.01, 0.47, -1.48, -430.67, 54.32, 2087.39;
186885,-75.94, 0.42, -0.98, -181.87, -95.06, 1692.61;
186892,-75.87, 0.36, -0.51, -331.25, -370.53, 1146.99;
186900,-75.81, 0.28, 0.24, -188.18, 367.62, 1960.80;
186908,-75.75, 0.23, 0.74, -202.72, -443.76, 2172.74;
186916,-75.70, 0.19, 1.20, -339.01, -276.44, 1696.00;
186924,-75.67, 0.13, 1.70, 55.77, -243.95, 0.48;
186932,-75.63, 0.09, 2.23, -110.09, 210.48, 639.21;
186939,-75.59, 0.06, 2.67, -275.47, -361.80, 1049.03;
186947,-75.56, 0.00, 3.23, -90.21, 159.56, 1138.27;
186955,-75.56, -0.05, 3.75, -153.26, -600.41, 1382.21;
186963,-75.56, -0.10, 4.25, -190.60, -689.65, 2020.46;
186974,-75.56, -0.15, 4.93, 64.02, 572.77, 961.73;
186979,-75.55, -0.19, 5.43, -181.87, 244.43, 1298.31;
186986,-75.55, -0.25, 6.03, 33.46, 60.62, 337.55;
186994,-75.55, -0.32, 6.70, -80.02, 75.66, 2152.86;
187002,-75.56, -0.40, 7.27, -241.52, -27.16, 634.85;
187010,-75.60, -0.51, 7.99, 35.40, 846.79, 1970.50;
187018,-75.63, -0.59, 8.54, -133.37, 220.18, 399.63;
187025,-75.68, -0.66, 9.04, -90.21, 326.40, 764.34;
187033,-75.74, -0.74, 9.64, -119.31, -3.39, 1195.01;
187042,-75.81, -0.79, 10.07, -143.56, -353.07, 698.38;
187049,-75.89, -0.85, 10.55, 44.13, 19.40, -42.68;
187057,-75.95, -0.91, 11.04, -32.01, 472.86, 1098.50;
187065,-76.01, -0.98, 11.47, -181.87, 147.92, 1209.07;
187073,-76.06, -1.05, 11.96, -49.47, 363.74, 1322.56;
187080,-76.13, -1.11, 12.35, -249.28, 13.09, 1713.95;
187088,-76.22, -1.17, 12.85, -254.13, 409.33, 1699.40;
187096,-76.29, -1.22, 13.14, -418.06, 77.60, 206.60;
187104,-76.35, -1.26, 13.42, -285.66, 433.09, 1322.08;
187112,-76.41, -1.30, 13.75, -482.08, 629.51, 825.93;
187123,-76.47, -1.34, 14.07, -471.89, 212.42, 1269.21;
187128,-76.53, -1.29, 14.49, -439.88, 245.89, 899.65;
187135,-76.59, -1.25, 14.78, -356.95, -336.58, 883.65;
187143,-76.65, -1.31, 15.26, 95.54, 479.17, 1261.94;
187151,-76.70, -1.35, 15.73, 108.15, -81.48, 54.80;
187159,-76.75, -1.42, 16.30, 231.82, 94.09, 796.83;
187167,-76.82, -1.49, 16.78, 2.42, 220.67, 953.97;
187174,-76.88, -1.55, 17.28, -111.06, 362.29, 511.66;
187182,-76.94, -1.61, 17.74, -323.49, 808.47, 1065.52;
187190,-77.00, -1.66, 18.15, -339.01, 249.28, 1279.88;
187198,-77.07, -1.70, 18.53, -368.59, 389.93, 985.01;
187206,-77.13, -1.72, 18.90, -317.18, 501.96, 1050.48;
187214,-77.19, -1.77, 19.38, -61.59, -108.64, 577.62;
187221,-77.26, -2.03, 20.06, 855.03, 106.21, 321.55;
187229,-77.30, -2.10, 20.62, 1074.73, 330.76, 112.52;
187237,-77.38, -2.24, 21.42, 514.09, 569.86, 1296.37;
187245,-77.44, -2.35, 22.17, -139.68, 456.37, 986.95;
187253,-77.52, -2.47, 22.92, 11.15, 1001.50, 1638.77;
187260,-77.59, -2.54, 23.42, -313.79, 510.69, 1355.54;
187268,-77.68, -2.63, 23.97, 197.87, 433.58, 431.15;
187276,-77.78, -2.74, 24.45, 293.90, 352.10, 729.91;
187284,-77.90, -2.85, 24.92, 517.00, 548.52, 811.87;
187292,-78.01, -2.95, 25.28, 122.22, -222.61, 1873.51;
187301,-78.10, -3.01, 25.58, 116.88, 435.03, 220.67;
187308,-78.20, -3.09, 26.02, 289.54, 860.37, 1643.14;
187315,-78.33, -3.25, 26.44, 359.38, 432.12, 763.85;
187323,-78.45, -3.49, 27.10, 696.44, 678.01, 166.84;
187331,-78.57, -3.59, 27.48, 678.01, 1029.63, 1061.64;
187339,-78.68, -3.67, 27.78, 343.37, 1126.63, 648.91;
187347,-78.76, -3.69, 28.08, 492.26, 421.45, 488.38;
187354,-78.85, -3.71, 28.54, 1112.56, 1065.03, 233.28;
187363,-78.94, -3.72, 28.76, 1221.20, 681.41, 1270.67;
187370,-79.02, -3.76, 28.85, 1620.83, 827.87, -1808.03;
187378,-79.08, -3.75, 29.11, 1647.02, -158.11, 1229.93;
187386,-79.16, -3.75, 29.34, 1795.91, 263.35, 1619.37;
187394,-79.22, -3.74, 29.67, 1812.40, 847.76, 553.86;
187402,-79.31, -3.73, 30.38, 1192.10, 233.28, 2091.75;
187409,-79.34, -3.70, 31.09, 851.15, -250.74, 1153.30;
187417,-79.33, -3.62, 31.83, 890.44, 735.73, 2051.50;
187426,-79.28, -3.51, 33.00, 570.83, 488.87, 1364.27;
187433,-79.22, -3.41, 34.28, -91.66, -240.07, 1843.92;
187441,-79.16, -3.31, 35.56, -187.69, 367.14, 1842.95;
187449,-79.03, -3.13, 36.91, -300.69, -5.33, 1924.91;
187456,-79.01, -3.05, 38.31, -681.41, -633.39, 985.49;
187464,-78.98, -2.98, 39.43, -1131.96, -143.56, 1132.45;
187472,-78.95, -2.90, 40.42, -1500.55, -1162.03, 3284.33;
187480,-78.98, -2.89, 40.71, -1690.18, -917.60, 7437.76;
187488,-79.27, -3.04, 41.12, -774.52, -1131.48, 5969.22;
187497,-79.55, -3.06, 41.72, -486.44, 416.60, 3367.75;
187503,-79.85, -3.02, 40.31, -775.49, -6620.08, 4112.69;
187511,-79.93, -2.92, 39.70, -241.04, -2568.01, 4843.08;
187519,-80.10, -3.07, 38.82, -296.81, 73.72, 3027.29;
187527,-80.29, -3.26, 37.36, -182.84, 223.58, 2670.82;
187535,-80.38, -3.38, 35.87, -773.55, -81.48, -2099.99;
187543,-80.37, -3.41, 35.13, -385.56, -718.75, -2379.83;
187550,-80.31, -3.36, 34.67, 13.58, -1250.78, 3789.69;
187558,-80.33, -3.41, 34.57, 582.47, -1221.20, 2861.43;
187566,-80.38, -3.60, 34.33, 390.41, -347.74, 944.76;
187574,-80.41, -3.69, 34.08, -55.29, -547.55, -1181.91;
187583,-80.26, -3.61, 33.66, -162.96, -266.26, 1698.91;
187590,-80.07, -3.56, 32.91, 158.11, -576.16, 1526.26;
187597,-79.94, -3.65, 31.93, 585.86, -1093.16, 3343.99;
187605,-79.81, -3.78, 30.79, 113.97, -1133.42, 1914.24;
187613,-79.62, -3.85, 29.58, -139.68, -1049.03, -1483.58;
187621,-79.34, -3.75, 28.05, -265.77, -863.76, -135.31;
187629,-79.09, -3.73, 26.46, 55.29, -692.08, 2573.34;
187637,-78.88, -3.77, 24.89, 109.61, 36.86, 2963.76;
187644,-78.72, -3.89, 23.13, -14.55, 63.05, -1135.36;
187653,-78.54, -3.83, 21.06, -362.29, -830.30, -555.31;
187660,-78.36, -3.72, 19.31, -392.84, -1073.28, 234.73;
187668,-78.24, -3.64, 17.75, -16.49, -641.64, 1749.83;
187677,-78.20, -3.66, 16.07, -6.79, -376.84, 1694.55;
187684,-78.21, -3.71, 14.39, -148.89, -678.01, 513.60;
187691,-78.22, -3.61, 12.80, -286.14, -488.87, -745.91;
187699,-78.29, -3.49, 11.21, -101.36, -678.50, 438.43;
187707,-78.40, -3.41, 9.52, 59.17, -681.41, 3337.20;
187715,-78.57, -3.41, 7.80, 137.74, -405.93, 1799.79;
187724,-78.78, -3.43, 6.07, 13.09, -217.27, -54.80;
187731,-79.03, -3.37, 4.31, -98.45, -202.24, -36.37;
187739,-79.32, -3.25, 2.55, -22.79, -209.03, 1614.04;
187746,-79.63, -3.21, 0.87, 202.72, -10.18, 1899.21;
187754,-79.96, -3.27, -0.74, 257.04, 104.76, 1353.60;
187763,-80.30, -3.32, -2.30, 94.09, 172.17, 625.63;
187770,-80.64, -3.30, -3.89, 112.03, 329.79, -113.00;
187778,-80.97, -3.27, -5.47, 245.89, 261.41, 1337.59;
187785,-81.27, -3.31, -6.95, 358.41, 363.74, 2386.14;
187793,-81.56, -3.32, -8.47, 608.66, 1567.48, -456.37;
187802,-81.97, -3.08, -9.89, 531.06, 506.81, -1429.74;
187809,-82.38, -2.89, -11.34, -214.36, 430.18, 1499.58;
187817,-82.62, -2.75, -12.47, 286.14, 1199.37, 249.28;
187825,-82.87, -2.47, -13.58, 286.63, 1066.97, -80.51;
187832,-83.22, -2.19, -14.68, 76.63, 721.66, 2344.43;
187840,-83.50, -2.02, -15.68, 425.33, 1079.58, 944.76;
187848,-83.76, -1.83, -16.63, 280.32, 938.94, 1188.22;
187856,-84.00, -1.60, -17.53, 284.20, 1230.41, 1923.46;
187864,-84.18, -1.48, -18.36, 167.32, 1017.50, 1751.29;
187872,-84.32, -1.41, -19.02, 295.84, 1176.58, 1388.52;
187879,-84.45, -1.32, -19.65, 321.06, 1135.36, 1534.50;
187887,-84.54, -1.23, -20.02, 323.97, 1389.00, 659.10;
187895,-84.58, -1.24, -20.68, 407.39, 427.76, -465.10;
187903,-84.43, -1.42, -21.65, 935.54, 995.68, -826.90;
187911,-84.31, -1.63, -22.07, 193.99, 1577.66, 4908.07;
187920,-84.20, -1.84, -22.35, 554.34, 689.17, 4912.44;
187926,-84.10, -2.00, -22.51, 402.54, -36.37, -3344.96;
187934,-83.98, -2.17, -22.48, 16.00, 1873.02, 4500.20;
187942,-83.87, -2.18, -22.14, -25.70, 502.93, 2116.00;
187950,-83.51, -2.16, -22.21, 888.98, 2781.40, -2057.80;
187958,-83.37, -2.02, -21.97, 217.27, 2987.52, -969.97;
187966,-83.06, -2.17, -21.60, -71.29, 1275.52, -2542.30;
187973,-82.90, -2.22, -21.00, 1939.46, -740.58, 443.76;
187981,-82.70, -1.96, -20.49, -714.39, 3354.17, -2134.91;
187989,-82.39, -2.05, -19.63, 293.90, 172.17, 1962.26;
187997,-82.24, -2.01, -19.01, 536.88, 2568.01, 1288.13;
188005,-81.93, -2.06, -18.08, 1029.14, 1794.94, 2906.04;
188013,-81.75, -2.19, -16.31, -722.63, 1171.24, -2238.70;
188020,-81.53, -2.32, -14.06, -1059.21, 2788.68, 2085.93;
188028,-81.37, -2.43, -12.17, -2021.91, 1520.44, 6363.03;
188036,-81.25, -2.51, -10.91, -957.36, 218.24, 1142.15;
188044,-81.05, -2.56, -10.49, 585.38, -313.79, 879.28;
