3271,-14.45, 2.98, 2.02, 302.63, -23.28, 1062.61;
3278,-14.46, 2.93, 1.90, 268.20, -88.27, 1030.11;
3286,-14.47, 2.89, 1.81, 261.89, -29.10, 980.64;
3294,-14.48, 2.92, 1.71, 273.53, 29.58, 1129.05;
3302,-14.50, 2.87, 1.58, 299.72, -34.92, 1030.60;
3310,-14.50, 2.89, 1.48, 307.00, -103.30, 1122.26;
3318,-14.51, 2.83, 1.36, 330.28, -13.09, 1031.08;
3326,-14.52, 2.86, 1.28, 326.88, 3.88, 1088.80;
3334,-14.52, 2.88, 1.19, 352.59, -59.65, 810.41;
3342,-14.53, 2.83, 1.09, 345.31, -111.06, 875.40;
3349,-14.54, 2.77, 0.98, 352.10, -134.34, 895.77;
3357,-14.56, 2.70, 0.88, 375.87, -77.11, 987.92;
3365,-14.58, 2.65, 0.77, 350.65, -141.13, 961.73;
3373,-14.60, 2.68, 0.71, 334.16, -141.13, 1065.52;
3381,-14.64, 2.71, 0.63, 332.22, -60.14, 1056.79;
3389,-14.68, 2.73, 0.53, 384.11, -91.18, 1131.48;
3397,-14.73, 2.75, 0.38, 352.10, -69.84, 1158.63;
3405,-14.79, 2.77, 0.20, 355.98, 19.40, 1173.67;
3413,-14.85, 2.76, -0.00, 392.84, 12.12, 1403.55;
3420,-14.93, 2.74, -0.17, 454.92, -34.92, 1507.83;
3428,-15.02, 2.72, -0.32, 438.91, -75.17, 1241.08;
3436,-15.11, 2.60, -0.44, 411.75, -72.26, 954.45;
3444,-15.22, 2.46, -0.55, 444.73, -14.06, 885.10;
3452,-15.34, 2.45, -0.67, 529.12, -106.70, 1144.57;
3460,-15.46, 2.44, -0.80, 633.39, -81.48, 1117.41;
3468,-15.61, 2.42, -0.94, 763.85, -71.29, 1097.04;
3476,-15.77, 2.42, -1.08, 806.05, -166.84, 1083.46;
3484,-15.93, 2.42, -1.21, 839.03, -122.70, 873.95;
3491,-16.07, 2.24, -1.45, 836.12, 32.01, 494.69;
3499,-16.19, 2.05, -1.56, 982.10, 271.59, 48.01;
3507,-16.36, 2.09, -1.76, 1093.65, -138.71, 1188.22;
3515,-16.56, 2.10, -1.90, 1068.91, -334.64, 1019.93;
3523,-16.78, 2.12, -1.88, 1218.29, -283.23, 814.78;
3531,-17.04, 2.10, -1.78, 1156.69, -223.09, 1760.99;
3539,-17.35, 2.08, -1.88, 1001.98, -506.33, 2377.41;
3546,-17.66, 2.08, -1.80, 1353.60, -705.17, 24.25;
3554,-18.00, 2.10, -1.73, 1109.65, -670.25, 1286.19;
3562,-18.38, 2.15, -1.65, 1136.33, -694.02, 1065.52;
3570,-18.82, 2.22, -1.57, 1026.72, -927.78, 236.67;
3578,-19.30, 2.28, -1.40, 1055.33, -641.15, 1138.75;
3586,-19.84, 2.39, -1.34, 854.06, -533.00, 1210.04;
3594,-20.42, 2.42, -1.10, 1141.66, -565.50, -177.02;
3602,-21.04, 2.43, -0.88, 901.11, -807.50, 2085.45;
3610,-21.71, 2.41, -0.62, 977.73, -1014.11, 1284.25;
3618,-22.42, 2.43, -0.44, 787.13, -857.94, 4.85;
3625,-23.16, 2.44, -0.27, 920.02, -638.73, 419.51;
3633,-23.93, 2.52, -0.20, 826.42, -508.75, 1255.15;
3641,-24.71, 2.61, -0.19, 780.34, -553.37, 872.49;
3649,-25.48, 2.72, -0.24, 836.12, -549.01, 706.14;
3657,-26.23, 2.83, -0.27, 635.82, -770.64, 924.87;
3666,-26.96, 2.97, -0.17, 617.87, -748.82, 707.11;
3673,-27.69, 3.08, -0.31, 567.44, -424.36, 188.18;
3681,-28.40, 3.11, -0.49, 231.34, -869.10, -279.84;
3688,-29.03, 3.16, -0.37, -409.81, -569.86, 1050.00;
3696,-29.61, 3.17, -0.49, -12.61, -206.60, 885.10;
3704,-30.11, 3.25, -0.73, -52.86, 533.00, 2910.41;
3712,-30.52, 3.22, -0.93, -436.00, -653.28, 1340.99;
3720,-30.87, 3.20, -1.05, -694.99, -175.08, 1483.09;
3728,-31.15, 3.37, -1.37, -780.34, -395.75, 385.08;
3736,-31.34, 3.35, -1.51, -894.80, -282.26, 975.79;
3744,-31.49, 3.32, -1.68, -1001.50, -159.08, 1749.35;
3752,-31.59, 3.28, -1.89, -1100.44, -129.01, 464.62;
3760,-31.67, 3.28, -2.12, -996.65, -420.97, 773.55;
3767,-31.73, 3.26, -2.27, -864.25, -246.86, 1261.94;
3775,-31.79, 3.22, -2.44, -855.52, -80.99, 767.25;
3783,-31.86, 3.34, -2.75, -715.36, -435.52, 655.22;
3791,-31.94, 3.40, -3.06, -519.42, -372.47, 733.79;
3799,-32.01, 3.35, -3.28, -581.01, -223.58, -56.26;
3807,-32.09, 3.27, -3.48, -484.99, -7.76, 435.03;
3815,-32.17, 3.22, -3.65, -359.38, 21.82, 974.34;
3823,-32.23, 3.05, -3.76, -327.85, 255.59, 303.12;
3830,-32.27, 2.82, -3.75, -261.41, 304.09, 1105.29;
3838,-32.27, 2.55, -3.38, -690.14, 575.19, -738.64;
3846,-32.21, 2.44, -2.68, -2739.69, -134.34, 5682.60;
3854,-32.14, 2.48, -2.38, -2756.18, 268.20, 2149.46;
3863,-32.12, 2.53, -2.49, -312.33, -209.51, 780.83;
3870,-32.10, 2.55, -2.59, -525.73, -50.92, 644.06;
3878,-32.09, 2.66, -2.38, -491.78, 189.63, 847.76;
3886,-32.10, 2.69, -2.27, -556.28, 22.79, 989.37;
3893,-32.12, 2.72, -2.14, -507.78, -237.16, 1243.99;
3902,-32.18, 2.87, -2.25, -595.56, -540.28, 722.63;
3909,-32.25, 2.87, -2.25, -461.71, 322.52, 1061.64;
3917,-32.34, 3.00, -2.36, -585.86, -155.68, 879.77;
3925,-32.42, 3.13, -2.38, -542.70, -22.31, 727.48;
3933,-32.50, 3.16, -2.38, -544.64, -146.95, 3802.79;
3941,-32.60, 3.18, -2.45, -412.24, -378.78, 180.90;
3949,-32.70, 3.19, -2.63, 163.93, -621.27, 130.95;
3957,-32.80, 3.21, -2.89, 214.85, -71.78, 433.58;
3964,-32.94, 3.22, -3.23, 151.32, -251.71, 1059.21;
3972,-33.12, 3.22, -3.75, 253.65, -95.06, 143.56;
3980,-33.28, 3.23, -4.25, 261.89, -118.82, 1294.43;
3988,-33.38, 3.24, -4.69, 133.37, 13.09, 1110.14;
3996,-33.43, 3.24, -5.07, 47.53, -419.03, 1358.93;
4004,-33.44, 3.20, -5.36, 150.83, 177.51, 1014.59;
4012,-33.46, 3.17, -5.70, 147.92, -53.35, 917.11;
4020,-33.49, 3.12, -5.93, 195.45, 281.78, 879.77;
4028,-33.53, 3.13, -6.31, 233.76, -509.24, 1066.97;
4036,-33.57, 3.08, -6.44, 161.50, 482.08, 904.02;
4043,-33.58, 3.09, -6.78, 168.29, -277.41, 716.81;
4051,-33.54, 3.10, -6.91, 239.58, -1181.43, 547.55;
4059,-33.53, 3.00, -6.69, 495.17, 658.13, 355.01;
4067,-33.54, 3.01, -6.72, 373.93, -298.27, 713.42;
4075,-33.53, 3.03, -6.71, 356.47, -257.53, 1778.93;
4083,-33.51, 3.05, -6.73, 250.25, -772.10, 1040.30;
4091,-33.48, 3.07, -6.62, 284.69, -203.69, 1545.17;
4099,-33.46, 3.08, -6.49, 34.92, 460.25, 1379.79;
4107,-33.41, 3.10, -6.42, 112.03, -1010.71, 1389.49;
4114,-33.38, 3.12, -6.28, 49.95, -9.21, 516.51;
4122,-33.35, 3.16, -6.15, -42.68, -0.48, 1206.65;
4130,-33.34, 3.20, -6.01, -149.86, -120.28, 841.94;
4138,-33.32, 3.28, -5.91, -222.61, -290.51, 955.42;
4146,-33.31, 3.34, -5.79, -185.75, -203.69, 884.62;
4154,-33.29, 3.38, -5.68, -229.40, -202.24, 812.84;
4162,-33.27, 3.42, -5.59, -115.43, -349.19, 767.25;
4170,-33.27, 3.45, -5.52, -198.36, -335.61, 1236.72;
4177,-33.28, 3.49, -5.49, -130.95, -248.31, 786.16;
4185,-33.30, 3.51, -5.55, -324.46, -169.26, 533.49;
4193,-33.32, 3.53, -5.64, -452.98, -34.43, 1023.81;
4201,-33.32, 3.53, -5.72, -492.75, -69.84, 673.16;
4209,-33.33, 3.55, -5.77, -629.03, -254.13, 1380.27;
4217,-33.32, 3.63, -5.84, -528.64, -273.05, 897.23;
4225,-33.30, 3.63, -5.88, -416.60, -117.85, 608.66;
4233,-33.29, 3.63, -6.03, -114.46, -40.74, 609.14;
4241,-33.29, 3.62, -6.23, 50.92, -211.45, 688.20;
4249,-33.28, 3.60, -6.33, -24.73, 21.34, 998.10;
4256,-33.25, 3.60, -6.40, -142.10, 182.36, 1395.31;
4264,-33.23, 3.59, -6.53, -157.14, -221.64, 1131.96;
4272,-33.21, 3.59, -6.71, -115.91, -271.11, 799.74;
4280,-33.19, 3.60, -6.83, 48.50, -300.21, 792.95;
4288,-33.18, 3.56, -7.06, 159.08, -510.21, 912.75;
4296,-33.16, 3.57, -7.15, 222.61, -206.60, 1207.62;
4304,-33.15, 3.59, -7.27, 137.25, -313.79, 1158.15;
4312,-33.14, 3.60, -7.46, 294.87, -398.66, 708.08;
4319,-33.10, 3.62, -7.75, 367.62, -757.55, 188.66;
4327,-33.07, 3.63, -7.89, 26.67, -394.29, 1340.99;
4335,-33.07, 3.66, -8.00, -92.15, -291.48, 917.60;
4343,-33.07, 3.65, -8.17, 107.18, -314.27, 945.24;
4351,-33.08, 3.58, -8.42, 403.99, -206.12, 944.76;
4359,-33.09, 3.60, -8.73, 228.91, -196.90, 1051.94;
4367,-33.08, 3.61, -8.98, 120.76, -177.51, 1334.20;
4375,-33.07, 3.62, -9.18, -118.82, -433.09, 1308.50;
4383,-33.09, 3.63, -9.38, -65.47, -307.00, 1351.17;
4392,-33.11, 3.64, -9.61, -70.81, -267.23, 1096.56;
4398,-33.13, 3.65, -9.83, -82.45, -350.16, 1088.31;
4406,-33.17, 3.67, -10.10, -142.59, -468.98, 960.76;
4414,-33.22, 3.67, -10.27, 5.33, -276.44, 1158.63;
4422,-33.26, 3.63, -10.60, 163.93, -420.97, 957.85;
4430,-33.30, 3.62, -10.99, 270.14, -515.54, 477.23;
4438,-33.37, 3.62, -11.38, 142.59, -368.59, 1023.81;
4446,-33.44, 3.63, -11.80, 219.70, -162.47, 1211.98;
4454,-33.50, 3.63, -12.21, 223.58, -53.35, 1109.65;
4462,-33.58, 3.62, -12.60, 37.83, -254.62, 1159.12;
4469,-33.65, 3.63, -12.98, 80.02, -233.28, 442.31;
4477,-33.71, 3.64, -13.34, 169.26, -39.77, 873.95;
4485,-33.76, 3.60, -13.68, 151.32, -185.27, 908.38;
4493,-33.80, 3.61, -14.01, 218.24, -248.31, 1319.65;
4501,-33.82, 3.53, -14.37, 325.91, -347.74, 968.03;
4509,-33.86, 3.44, -14.77, 402.05, -353.07, 795.38;
4517,-33.89, 3.45, -15.15, 327.37, -463.65, 1016.53;
4524,-33.91, 3.45, -15.49, 189.63, -425.82, 1619.86;
4533,-33.94, 3.46, -15.87, 305.54, -1026.23, 304.09;
4541,-33.96, 3.47, -16.09, 348.22, -406.90, 1121.29;
4548,-33.99, 3.48, -16.47, 423.39, -392.35, 1167.85;
4556,-34.02, 3.49, -16.78, 574.71, -787.13, 1287.16;
4564,-34.06, 3.51, -17.19, 522.82, -520.39, 413.21;
4573,-34.10, 3.52, -17.70, 530.09, -741.06, 1163.97;
4580,-34.15, 3.53, -18.12, 671.71, -549.01, 1692.61;
4588,-34.23, 3.55, -18.70, 321.06, -1226.53, 801.68;
4595,-34.30, 3.57, -19.25, 464.13, -170.23, 185.75;
4604,-34.38, 3.57, -19.73, 350.16, -222.12, 1131.96;
4612,-34.48, 3.57, -20.28, -37.34, -664.92, 916.14;
4619,-34.57, 3.55, -20.84, 57.23, -414.66, 720.69;
4627,-34.66, 3.53, -21.39, -209.51, -125.61, 1595.61;
4635,-34.72, 3.50, -22.01, -296.33, -295.84, -348.71;
4643,-34.78, 3.47, -22.60, -427.27, -357.92, 1185.79;
4651,-34.82, 3.43, -23.19, -376.35, -579.07, 2308.54;
4659,-34.87, 3.39, -23.90, -458.31, -709.54, 1427.80;
4666,-34.94, 3.37, -24.69, -344.34, -1082.98, 501.48;
4674,-34.99, 3.39, -25.36, -417.09, 664.92, -619.33;
4683,-35.05, 3.43, -26.29, -351.13, -221.64, -914.69;
4691,-35.03, 3.37, -26.80, -400.60, -323.97, 2592.74;
4698,-35.03, 3.32, -27.32, 14.55, -702.26, 655.22;
4706,-35.02, 3.30, -27.69, 21.34, -484.99, 2.42;
4714,-35.00, 3.28, -28.05, 483.05, -750.28, 667.34;
4722,-35.00, 3.27, -28.35, 576.16, -576.65, 730.88;
4730,-35.00, 3.27, -28.64, 856.00, -786.65, 947.67;
4737,-35.02, 3.29, -28.85, 1576.21, -432.61, 1207.13;
4745,-35.05, 3.33, -29.06, 1681.45, -463.16, 1279.40;
4753,-35.11, 3.39, -29.31, 2113.57, -980.64, 1332.74;
4761,-35.14, 3.44, -29.50, 1904.55, -441.82, 1044.18;
4769,-35.16, 3.51, -29.68, 1128.57, -644.06, 593.14;
4777,-35.17, 3.58, -29.98, 725.06, -837.09, 403.51;
4785,-35.23, 3.66, -30.49, -232.31, 798.29, 1204.22;
4793,-35.32, 3.72, -31.95, -1032.54, 542.70, 1340.50;
4801,-35.53, 3.83, -33.84, -1476.30, 545.61, 3475.42;
4809,-35.74, 4.00, -35.68, -1213.44, -212.42, 2935.14;
4817,-35.97, 4.02, -38.86, -2307.57, 237.16, 988.89;
4824,-36.05, 4.12, -39.87, -3818.79, 994.22, 5266.48;
4832,-35.89, 4.13, -40.22, -2292.05, 2407.48, 2812.93;
4840,-35.59, 4.14, -40.23, -1617.92, 911.78, 4117.06;
4848,-35.52, 4.34, -38.59, 107.18, 2648.52, 1686.79;
4857,-35.63, 4.59, -36.61, 137.74, 3599.58, 4911.47;
4864,-35.72, 4.79, -35.31, 913.23, 3229.05, 3560.29;
4872,-35.66, 4.98, -33.63, 371.02, 443.28, 1551.47;
4879,-35.41, 5.23, -32.02, -110.09, -18.43, -580.53;
4887,-35.25, 5.66, -31.27, -257.04, 182.36, 5.33;
4895,-35.08, 6.14, -31.42, 652.79, 253.65, 2649.00;
4903,-34.84, 6.63, -32.02, 1805.61, 920.02, 3869.23;
4912,-34.51, 7.08, -32.83, 1723.16, 1597.06, 3114.10;
4919,-34.27, 7.57, -34.18, 1304.62, 498.08, 393.81;
4927,-34.31, 7.97, -36.32, 911.78, -2346.37, 1242.54;
4935,-34.45, 8.42, -36.55, 666.86, -1265.33, 2772.67;
4943,-34.58, 8.77, -35.55, 258.50, 1971.96, 2182.44;
4952,-34.88, 8.94, -35.40, -227.94, 1355.54, 1231.87;
4958,-35.16, 9.01, -34.55, -1297.34, -1290.55, -669.28;
4966,-35.34, 8.97, -32.28, -1860.90, 391.38, -3188.79;
4974,-35.40, 8.74, -30.27, -1746.44, 1665.45, 877.83;
4982,-35.24, 8.26, -29.48, -947.18, 597.50, 1279.88;
4990,-34.99, 7.75, -28.77, -710.02, 353.56, 4076.32;
4999,-34.63, 7.25, -27.46, -477.71, 112.52, 2503.50;
5006,-34.19, 6.77, -26.10, -524.27, 858.91, 1480.67;
5014,-33.66, 6.24, -24.98, -614.48, 565.50, 1566.99;
5021,-33.02, 5.68, -23.94, -629.03, 535.43, 1238.66;
5029,-32.30, 5.06, -22.75, -519.42, 420.48, 490.81;
5037,-31.54, 4.44, -21.39, -251.71, 374.90, 83.90;
5045,-30.76, 3.89, -19.94, -298.27, 359.86, 1289.10;
5053,-29.96, 3.34, -18.38, -202.24, 73.72, 1097.53;
5061,-29.10, 2.77, -16.73, -210.00, 66.44, 664.92;
5069,-28.20, 2.21, -15.12, -326.40, 36.37, 694.02;
5078,-27.30, 1.71, -13.68, -438.43, -80.02, 613.99;
5085,-26.36, 1.23, -12.26, -425.33, -38.31, 757.07;
5093,-25.39, 0.76, -10.93, -339.49, 8.73, 1237.69;
5100,-24.39, 0.28, -9.65, -455.40, -122.22, 1629.56;
5108,-23.38, -0.18, -8.28, -527.67, -161.99, 630.48;
5116,-22.35, -0.58, -6.90, -465.59, 118.82, 207.57;
5124,-21.24, -0.70, -6.07, -301.18, -93.60, 397.20;
5132,-20.01, -0.82, -5.30, -554.34, -615.93, 1785.72;
5140,-18.73, -0.93, -4.29, -794.89, 36.37, 1181.91;
5148,-17.47, -0.92, -3.15, -386.05, -1633.44, -697.41;
5156,-16.26, -0.83, -1.79, -506.33, -2540.36, -388.96;
5163,-15.15, -0.76, -0.21, -507.78, -2304.17, 3218.86;
5171,-14.12, -0.68, 1.59, -213.88, -1509.77, 505.36;
5179,-13.15, -0.63, 3.34, -258.01, -1149.42, 910.32;
5187,-12.25, -0.49, 4.75, -371.02, -1266.30, 718.75;
5196,-11.43, -0.35, 5.83, -396.72, -1772.63, 1568.45;
5203,-10.70, -0.20, 6.77, -221.64, -1861.38, 1505.89;
5211,-10.09, -0.09, 7.61, -128.04, -1758.56, 1501.04;
5219,-9.58, 0.04, 8.43, -76.14, -1656.72, 1256.12;
5227,-9.18, 0.16, 9.23, -43.16, -1618.89, 642.61;
5234,-8.88, 0.31, 10.01, 122.70, -1743.53, 1658.17;
5242,-8.68, 0.45, 10.74, 151.32, -1792.03, 1763.41;
5250,-8.58, 0.56, 11.36, 301.18, -1742.56, 1394.82;
5258,-8.57, 0.69, 11.88, 268.68, -1662.05, 1031.08;
5266,-8.66, 0.82, 12.34, 299.72, -1506.86, 1179.49;
5274,-8.83, 0.98, 12.70, 313.79, -1468.54, 1450.60;
5282,-9.10, 1.10, 13.05, 369.56, -1526.26, 1064.06;
5290,-9.47, 1.20, 13.43, 339.49, -1442.84, 1401.13;
5297,-9.92, 1.30, 13.80, 309.42, -1354.08, 1053.39;
5306,-10.43, 1.41, 14.11, 390.41, -1307.53, 1021.38;
5313,-11.02, 1.50, 14.39, 410.30, -1243.99, 1326.44;
5321,-11.68, 1.54, 14.67, 360.35, -1261.94, 1591.24;
5330,-12.37, 1.55, 14.96, 272.56, -1249.33, 1103.83;
5337,-13.12, 1.51, 15.23, 321.06, -1222.17, 783.74;
5345,-13.91, 1.44, 15.51, 396.23, -1104.80, 1345.35;
5353,-14.74, 1.33, 15.79, 466.56, -1023.32, 1674.18;
5361,-15.58, 1.22, 15.99, 976.28, -956.88, 1268.24;
5369,-16.34, 1.38, 16.06, 1139.72, -1180.46, -274.02;
5376,-17.11, 1.48, 16.01, 210.48, -1016.53, 149.86;
5384,-17.87, 1.61, 16.18, 593.62, -970.46, -251.71;
5392,-18.55, 1.99, 16.17, 380.23, -821.08, -1534.50;
5400,-19.22, 2.38, 16.20, 34.43, -869.58, 2327.45;
5408,-19.92, 2.58, 16.12, 502.93, -640.18, 1719.76;
5416,-20.60, 2.78, 16.11, 412.72, -825.45, 1427.32;
5424,-21.23, 2.98, 16.04, 301.18, -542.70, 1689.21;
5432,-21.89, 2.96, 15.77, 113.97, -501.48, 2530.18;
5440,-22.53, 2.77, 15.52, 456.37, -383.62, 2080.60;
5447,-23.10, 2.61, 15.15, 512.63, -282.26, 1225.56;
5455,-23.58, 2.52, 14.61, -0.48, -617.87, -26.19;
5463,-23.98, 2.52, 14.13, 149.86, -395.75, -210.97;
5472,-24.27, 2.68, 13.67, -291.96, -123.67, -656.19;
5479,-24.47, 2.87, 13.21, -677.53, 74.69, -1224.11;
5487,-24.60, 3.09, 12.49, -1456.90, -37.34, 4246.55;
5495,-24.67, 3.04, 12.09, -260.44, -341.43, 3525.37;
5503,-24.62, 2.93, 11.67, -1111.59, 58.68, 804.59;
5511,-24.45, 3.04, 11.36, -910.32, 424.36, 422.42;
5518,-24.27, 2.93, 10.90, -805.56, -696.44, 2083.02;
5526,-24.11, 2.80, 10.43, -881.22, -415.15, 779.37;
5534,-23.97, 2.70, 9.70, -935.06, -785.19, 1655.75;
5542,-23.88, 2.59, 9.03, -710.02, -766.28, 1364.27;
5550,-23.83, 2.51, 8.40, -940.39, -369.56, 1547.59;
5558,-23.79, 2.48, 7.94, -1066.49, 167.81, 1747.41;
5566,-23.76, 2.49, 7.60, -596.53, 270.62, 1194.52;
5574,-23.73, 2.51, 7.25, -161.02, -32.49, 1155.24;
5583,-23.70, 2.53, 6.88, -110.09, 124.64, 877.34;
5589,-23.68, 2.61, 6.48, -302.63, 138.22, 906.93;
5597,-23.67, 2.64, 6.01, -325.91, 83.90, 618.36;
5605,-23.66, 2.69, 5.51, -104.27, -13.58, 1037.39;
5613,-23.65, 2.71, 4.96, -166.35, 57.71, 824.96;
5621,-23.64, 2.72, 4.40, -246.86, -104.27, 850.18;
5629,-23.64, 2.73, 3.81, -117.85, -100.39, 1107.23;
5637,-23.64, 2.72, 3.17, -109.61, 103.30, 578.59;
5645,-23.64, 2.73, 2.51, -148.89, -144.53, 945.73;
5653,-23.64, 2.72, 1.98, -307.48, 180.42, 1214.89;
5660,-23.63, 2.67, 1.56, -216.30, -158.11, 1069.88;
5668,-23.62, 2.62, 1.30, -342.40, -166.35, 1112.08;
5676,-23.62, 2.56, 1.06, -154.71, 52.38, 572.77;
5684,-23.64, 2.53, 0.87, -63.05, 175.57, 1070.85;
5692,-23.67, 2.51, 0.62, 159.56, -207.09, 821.57;
5700,-23.69, 2.46, 0.42, 92.15, 73.23, 969.00;
5708,-23.73, 2.46, 0.28, -11.64, 95.54, 965.61;
5716,-23.79, 2.46, 0.08, -97.00, 175.08, 1372.03;
5723,-23.85, 2.49, -0.08, -178.96, -129.98, 688.68;
5731,-23.92, 2.51, -0.31, -39.28, -548.52, 1354.08;
5739,-23.97, 2.53, -0.56, -37.34, -302.15, 1167.36;
5747,-24.01, 2.54, -0.88, 26.67, -274.50, 899.17;
5755,-24.04, 2.56, -1.11, -102.33, -438.43, 456.86;
5763,-24.08, 2.58, -1.31, 38.31, -78.57, 1118.87;
5771,-24.12, 2.59, -1.50, 30.07, -183.33, 1228.47;
5779,-24.15, 2.58, -1.61, 60.62, 348.22, 912.75;
5787,-24.16, 2.58, -1.87, 102.82, -383.14, 1048.54;
5794,-24.17, 2.52, -2.08, 194.48, -13.58, 1054.85;
5802,-24.17, 2.50, -2.26, 174.60, -141.13, 1464.18;
5810,-24.16, 2.43, -2.46, 231.34, -224.55, 895.29;
5818,-24.15, 2.42, -2.58, 195.45, -306.51, 1243.51;
5827,-24.14, 2.41, -2.65, 247.83, -40.74, 1205.19;
5834,-24.13, 2.40, -2.74, 171.69, -159.56, 1142.63;
5847,-24.12, 2.36, -2.80, 142.10, 96.03, 1017.50;
5852,-24.13, 2.36, -2.90, 131.92, -145.50, 1235.26;
5857,-24.13, 2.37, -3.04, 33.46, 19.40, 1141.18;
5866,-24.12, 2.37, -3.22, -29.58, 35.89, 725.54;
5873,-24.10, 2.36, -3.42, -57.23, -97.97, 1295.89;
5881,-24.09, 2.34, -3.67, -19.88, -116.88, 1100.92;
5889,-24.07, 2.33, -3.97, -130.46, -113.97, 1196.95;
5897,-24.05, 2.28, -4.19, 76.14, -233.76, 1225.56;
5905,-24.03, 2.25, -4.51, -62.56, -147.92, 1046.60;
5913,-24.01, 2.23, -4.75, -38.31, -95.06, 694.02;
5921,-23.99, 2.21, -5.05, 39.77, -192.54, 614.96;
5929,-23.97, 2.19, -5.38, 17.94, -238.13, 1030.60;
5937,-23.95, 2.18, -5.60, -13.09, 6.30, 847.27;
5944,-23.93, 2.19, -5.87, 7.76, -151.80, 701.29;
5952,-23.93, 2.19, -6.28, 54.32, -602.84, 207.57;
5960,-23.92, 2.19, -6.72, 144.53, -318.15, 468.50;
5968,-23.92, 2.18, -7.30, 339.49, -446.67, 694.50;
5976,-23.93, 2.17, -7.88, 354.04, -149.86, 674.62;
5984,-23.95, 2.16, -8.42, 426.79, 160.53, 532.52;
5992,-23.96, 2.13, -8.91, 470.44, -66.44, 1090.74;
6000,-23.98, 2.08, -9.35, 392.35, -261.89, 1439.44;
6007,-24.01, 2.04, -9.84, 211.45, -734.27, 1100.44;
6015,-24.04, 2.00, -10.34, 121.25, -318.15, 1061.64;
6023,-24.06, 1.96, -10.77, 77.60, -220.18, 1241.57;
6032,-24.11, 1.91, -11.29, 307.48, -402.54, 1103.83;
6039,-24.14, 1.86, -11.81, 415.63, -42.19, 1542.74;
6047,-24.16, 1.82, -12.28, 474.80, -391.38, 1440.90;
6055,-24.16, 1.79, -12.68, 451.04, -233.76, 1660.60;
6063,-24.17, 1.76, -13.07, 272.56, -702.75, 862.31;
6071,-24.17, 1.63, -13.45, 323.00, -359.86, 923.42;
6079,-24.18, 1.59, -13.77, 177.99, -175.08, 1356.51;
6086,-24.24, 1.55, -14.15, 145.01, -646.49, 1828.89;
6094,-24.28, 1.45, -14.45, 251.71, 156.65, 1021.38;
6102,-24.33, 1.41, -14.86, 197.87, -330.28, 757.07;
6110,-24.39, 1.34, -15.25, 36.37, -182.36, 900.62;
6118,-24.45, 1.31, -15.62, 20.85, 3.88, 1022.84;
6126,-24.51, 1.30, -16.09, -111.06, -685.29, 1145.54;
6134,-24.59, 1.28, -16.56, 70.81, -331.25, 1120.32;
6142,-24.70, 1.27, -17.19, 88.27, -27.16, 418.06;
6149,-24.79, 1.25, -17.81, 7.76, -390.90, 514.57;
6157,-24.89, 1.19, -18.54, 0.48, -840.97, 875.40;
6165,-25.01, 1.16, -19.04, 32.01, -679.95, 1007.80;
6174,-25.08, 1.13, -19.67, -378.29, -349.68, 390.41;
6181,-25.12, 1.10, -20.20, -178.48, -603.32, 912.75;
6189,-25.16, 1.07, -20.68, -530.09, -1217.32, 1063.58;
6197,-25.22, 1.03, -21.22, -347.25, -168.29, 202.24;
6205,-25.28, 1.00, -21.79, -307.00, -996.65, 1396.76;
6213,-25.33, 0.98, -22.17, -274.99, -155.20, 774.04;
6221,-25.38, 0.98, -22.73, -198.36, -916.63, 427.76;
6228,-25.42, 1.03, -23.06, -372.96, -119.31, 974.34;
6236,-25.47, 0.99, -23.54, -279.84, -547.07, -350.65;
6244,-25.52, 0.95, -24.01, -337.55, -483.05, 1003.44;
6252,-25.61, 0.93, -24.51, -614.48, -606.72, 1183.85;
6260,-25.73, 0.92, -25.16, -307.00, -209.51, 653.28;
6268,-25.81, 0.87, -25.88, -139.19, -475.29, 1593.18;
6276,-25.88, 0.81, -26.55, -204.18, -84.87, 1284.73;
6283,-25.95, 0.75, -27.32, -501.96, -893.35, -407.87;
6291,-26.06, 0.74, -27.98, -685.29, -370.53, 32.98;
6299,-26.15, 0.73, -28.69, -663.95, -747.85, -627.57;
6307,-26.21, 0.69, -29.37, -358.89, -396.23, 1217.32;
6315,-26.25, 0.64, -29.96, -419.03, -1098.98, 275.47;
6323,-26.27, 0.63, -30.50, -129.98, -877.83, 112.03;
6332,-26.29, 0.60, -30.85, 164.41, -1777.96, 733.30;
6339,-26.31, 0.57, -30.97, -86.33, -112.52, 567.44;
6347,-26.34, 0.59, -31.06, 309.91, -617.87, 178.96;
6355,-26.38, 0.63, -31.17, 230.37, -822.05, 848.24;
6363,-26.44, 0.61, -31.26, 341.92, -442.79, 767.73;
6370,-26.50, 0.67, -31.39, 646.97, -1196.46, 941.85;
6378,-26.57, 0.73, -31.30, 311.85, -454.92, -22.31;
6386,-26.63, 0.79, -31.21, 119.79, -330.76, 1356.51;
6394,-26.69, 0.88, -31.10, 35.40, -960.76, 1080.07;
6402,-26.75, 0.98, -31.01, -215.82, -616.90, 486.93;
6410,-26.82, 1.18, -31.04, -492.75, -437.46, 762.40;
6418,-26.91, 1.29, -31.26, -521.36, -502.93, 436.49;
6425,-27.00, 1.40, -31.70, -563.07, -1017.02, 2244.52;
6433,-27.21, 1.55, -33.12, 106.21, 247.34, 5666.59;
