193957,-100.39, 4.52, 9.70, 171.69, -390.90, 2062.17;
193965,-99.84, 4.25, 11.54, 173.14, -668.31, 1539.35;
193972,-99.31, 3.94, 13.22, 30.07, -802.65, 429.21;
193981,-98.76, 3.67, 14.93, 38.31, -957.36, 256.56;
193988,-98.21, 3.42, 16.77, 74.20, -864.73, 1401.61;
193996,-97.71, 3.11, 18.23, 246.37, -938.45, 2022.88;
194004,-97.27, 2.74, 19.51, 243.95, -1574.75, 1280.85;
194012,-96.85, 2.36, 20.92, 126.10, -1505.40, 505.36;
194020,-96.47, 2.01, 22.36, 118.34, -1380.27, 655.70;
194027,-96.14, 1.66, 23.65, 161.99, -1416.16, 1454.96;
194037,-95.86, 1.34, 24.87, 259.47, -1895.33, 1528.68;
194044,-95.56, 1.11, 26.00, 248.31, -1347.29, 68.87;
194051,-95.25, 0.96, 26.96, -108.15, -1915.70, -290.99;
194059,-95.00, 0.83, 27.87, -120.76, -1986.02, 488.87;
194067,-94.77, 0.73, 28.60, -210.97, -1844.89, -188.18;
194075,-94.59, 0.70, 28.88, 84.39, -1745.95, 1221.68;
194083,-94.31, 0.91, 29.36, 550.95, -1158.63, 165.87;
194092,-94.11, 1.09, 29.73, -593.62, -3935.67, 3130.59;
194098,-94.04, 1.12, 30.00, -595.08, -2247.92, -571.80;
194107,-93.90, 1.30, 30.18, -850.67, -2552.00, 2376.92;
194114,-93.78, 1.58, 30.37, -1106.74, -2738.24, 2548.61;
194122,-93.79, 1.78, 30.54, -839.51, -1130.51, 2966.67;
194130,-93.84, 1.97, 30.61, -884.13, -149.86, 2520.96;
194138,-93.87, 2.27, 30.65, -814.78, -1344.38, 1733.34;
194146,-93.98, 2.52, 30.74, -855.52, -1852.65, -2286.23;
194154,-94.20, 2.71, 30.61, -744.46, -2550.55, -699.84;
194162,-94.46, 2.91, 30.30, -369.08, -3836.25, 2119.39;
194170,-94.98, 2.84, 30.06, -721.66, -630.97, 2964.24;
194177,-95.20, 3.17, 29.77, -856.97, -1676.60, 1643.14;
194186,-95.71, 3.13, 29.03, -904.50, -653.28, 555.80;
194193,-96.21, 3.20, 27.71, -1477.76, -4093.29, 4723.29;
194201,-96.66, 3.32, 26.35, -1205.68, -1136.33, 1971.47;
194209,-97.14, 3.38, 24.81, -844.85, -589.26, 477.71;
194217,-97.55, 3.47, 23.25, -1033.51, -1665.45, 4140.82;
194225,-97.90, 3.54, 22.06, -1574.27, -1531.59, 1313.83;
194233,-98.19, 3.64, 21.27, -189.63, 182.36, 1032.54;
194241,-98.43, 3.62, 20.54, 377.32, -783.74, 399.14;
194249,-98.61, 3.51, 20.11, 650.85, 163.44, 620.30;
194258,-98.76, 3.51, 19.58, 794.89, -401.57, 1022.35;
194264,-98.87, 3.51, 19.16, 472.38, 436.00, 443.28;
194272,-98.97, 3.50, 18.78, 641.15, -70.81, 960.27;
194280,-99.07, 3.48, 18.57, 294.39, -36.37, 1143.11;
194288,-99.16, 3.48, 18.27, 451.52, 40.25, 1165.42;
194296,-99.25, 3.43, 17.80, 219.70, -371.50, 902.08;
194304,-99.34, 3.43, 17.48, 454.92, -11.64, 1069.88;
194313,-99.43, 3.44, 17.11, 311.36, 123.67, 1227.99;
194320,-99.52, 3.44, 16.75, 231.34, -15.52, 1156.21;
194327,-99.62, 3.43, 16.38, 246.37, 126.10, 780.83;
194335,-99.72, 3.42, 16.06, 261.89, 221.64, 1613.07;
194343,-99.81, 3.40, 15.73, 108.15, -138.71, 1137.30;
194351,-99.91, 3.34, 15.38, 156.65, -58.20, 991.80;
194359,-99.99, 3.33, 15.08, 328.34, -256.56, 1050.48;
194367,-100.07, 3.31, 14.76, 111.06, 91.18, 1148.93;
194375,-100.17, 3.30, 14.46, 217.76, 350.16, 1350.20;
194383,-100.27, 3.27, 13.97, 98.45, -27.64, 941.85;
194391,-100.35, 3.21, 13.55, 228.91, 89.24, 1024.29;
194399,-100.43, 3.22, 13.15, 171.69, -292.45, 397.69;
194406,-100.49, 3.20, 12.74, 120.76, -12.12, 1031.57;
194414,-100.56, 3.22, 12.33, 33.46, -32.98, 724.09;
194422,-100.63, 3.24, 11.92, 149.86, -71.78, 1384.15;
194430,-100.71, 3.25, 11.28, -2.91, -367.14, 1014.59;
194438,-100.78, 3.27, 10.82, -43.65, -41.71, 645.03;
194446,-100.86, 3.28, 10.31, -103.30, 84.87, 377.32;
194454,-100.96, 3.30, 9.63, -108.15, -178.48, 1052.91;
194462,-101.04, 3.31, 9.13, -161.99, 94.09, 1423.44;
194470,-101.11, 3.31, 8.63, -114.94, 87.30, 759.01;
194478,-101.18, 3.30, 8.15, -25.70, -36.37, 814.29;
194486,-101.23, 3.31, 7.64, -78.57, 162.47, 1647.99;
194493,-101.29, 3.29, 7.13, -148.41, 116.88, 835.15;
194501,-101.33, 3.30, 6.59, 41.71, -320.58, 1399.67;
194510,-101.37, 3.27, 6.02, 49.47, -73.23, 1048.06;
194517,-101.42, 3.25, 5.45, 39.77, -246.37, 1006.35;
194525,-101.47, 3.27, 5.00, -132.40, -64.99, 488.87;
194533,-101.50, 3.28, 4.57, -80.99, -106.70, 551.43;
194541,-101.52, 3.28, 4.21, -63.53, -103.30, 1174.15;
194548,-101.55, 3.28, 3.90, -113.00, -560.16, 1321.59;
194556,-101.58, 3.28, 3.56, -332.22, -124.16, 434.06;
194564,-101.60, 3.29, 3.26, -202.72, 51.41, 355.50;
194572,-101.62, 3.28, 2.96, -277.41, -441.82, 530.58;
194580,-101.64, 3.28, 2.68, -238.13, 134.34, 661.04;
194588,-101.66, 3.28, 2.38, -418.06, -87.78, 13.09;
194596,-101.67, 3.30, 2.02, -134.83, -517.00, 778.40;
194604,-101.67, 3.30, 1.81, -353.07, 76.14, 528.15;
194612,-101.68, 3.37, 1.53, -336.58, -284.69, 844.85;
194620,-101.68, 3.37, 1.33, -291.96, -276.44, 644.55;
194627,-101.69, 3.41, 1.15, -205.15, -131.92, 1019.93;
194635,-101.72, 3.41, 0.87, -5.33, -315.24, 195.45;
194643,-101.74, 3.40, 0.50, 113.97, -243.46, 1180.46;
194651,-101.77, 3.39, 0.12, 234.25, -12.61, 583.44;
194659,-101.79, 3.37, -0.36, 160.53, -178.96, 1179.97;
194667,-101.81, 3.36, -0.92, -97.00, -349.68, 844.85;
194675,-101.83, 3.36, -1.51, -121.73, -636.79, 762.40;
194683,-101.84, 3.35, -1.85, -328.34, -528.64, 1320.62;
194690,-101.85, 3.35, -2.14, -520.39, -845.82, 1305.59;
194699,-101.85, 3.36, -2.39, -393.32, -208.54, 1030.11;
194706,-101.85, 3.35, -2.74, -222.61, -781.31, 765.31;
194714,-101.87, 3.34, -3.32, -8.24, -581.50, 834.66;
194722,-101.90, 3.26, -3.92, 281.78, -134.34, 979.67;
194730,-101.94, 3.25, -4.64, 291.96, -437.94, 458.31;
194739,-102.01, 3.25, -5.31, 279.84, -357.44, -767.25;
194746,-102.07, 3.22, -5.99, -9.70, -52.38, 1373.48;
194754,-102.17, 3.21, -6.54, -44.62, -781.31, 907.90;
194762,-102.23, 3.26, -7.36, -295.84, -961.24, 248.80;
194769,-102.29, 3.26, -8.09, -31.04, -921.48, 327.37;
194777,-102.34, 3.22, -8.72, -104.76, -833.69, 1095.10;
194785,-102.41, 3.20, -9.44, 464.13, -716.33, 246.86;
194793,-102.48, 3.17, -10.03, 456.86, -755.13, 1477.27;
194801,-102.52, 3.14, -10.75, 112.03, -683.83, -988.40;
194809,-102.56, 3.14, -11.43, 637.76, -124.64, 1357.96;
194817,-102.62, 3.08, -12.13, 204.66, -402.54, 113.97;
194825,-102.67, 3.05, -12.75, 290.51, 483.05, 1927.34;
194833,-102.73, 3.02, -13.34, 410.30, -197.39, 568.89;
194841,-102.79, 3.04, -13.96, 119.31, -70.32, 1829.86;
194848,-102.83, 3.06, -14.57, 424.36, 127.07, 348.22;
194856,-102.89, 3.09, -15.12, 219.21, -785.19, 1592.70;
194865,-102.94, 3.09, -15.61, 688.68, -175.08, 387.99;
194872,-102.95, 3.08, -16.04, 535.43, -465.59, 1145.05;
194880,-102.96, 3.08, -16.25, 578.59, -967.55, 1173.67;
194888,-102.98, 3.10, -16.52, 688.20, -529.12, 1433.14;
194896,-103.00, 3.13, -16.71, 691.59, -214.85, 1370.09;
194904,-103.00, 3.16, -16.86, 883.16, -934.57, 421.45;
194911,-103.01, 3.20, -16.99, 744.94, -115.43, 963.18;
194919,-103.01, 3.24, -17.05, 924.39, -564.04, 1032.54;
194927,-103.03, 3.27, -17.21, 874.43, -355.01, 1016.05;
194935,-103.04, 3.32, -17.42, 775.49, -310.88, 924.39;
194943,-103.06, 3.37, -17.69, 692.08, -787.13, 1289.10;
194951,-103.11, 3.42, -18.07, 565.01, -920.99, 665.89;
194959,-103.18, 3.50, -18.83, 331.73, -521.85, 2045.19;
194967,-103.28, 3.66, -19.44, 805.56, -407.87, 3046.21;
194974,-103.39, 3.79, -20.44, 412.72, -1112.56, 2599.53;
194982,-103.46, 3.83, -21.67, 92.15, 496.63, 2131.52;
194990,-103.57, 3.91, -23.28, -103.30, 1057.27, 3384.73;
194999,-103.72, 4.01, -25.22, -484.02, -323.49, 5285.39;
195007,-103.76, 3.97, -26.30, -1289.10, -553.37, 5644.77;
195014,-103.54, 3.62, -26.80, -185.75, 920.51, 2484.10;
195022,-103.39, 3.33, -26.30, 474.32, 2044.71, 5325.16;
195030,-103.15, 3.34, -25.22, 169.26, 6255.37, 3750.89;
195038,-103.02, 3.36, -24.89, 912.26, 2725.14, 3910.94;
195045,-102.91, 3.32, -24.35, 379.26, -954.94, 4275.16;
195054,-102.77, 3.21, -23.08, 137.25, -1995.72, 675.10;
195061,-102.72, 3.20, -21.99, -100.88, -542.70, -1934.61;
195069,-102.72, 3.25, -21.47, -140.16, 1548.08, 590.71;
195077,-102.75, 3.39, -21.84, 563.07, 2347.34, 1469.03;
195085,-102.73, 3.39, -22.64, 600.41, 1821.61, 2097.08;
195093,-102.66, 3.39, -23.35, 690.14, 748.34, 848.24;
195101,-102.59, 3.47, -23.66, 115.43, -311.36, 748.34;
195109,-102.60, 3.56, -23.57, 251.71, -72.26, 920.99;
195117,-102.65, 3.69, -23.45, 465.59, 603.81, 2994.80;
195124,-102.70, 3.73, -23.06, 352.10, 1461.27, 3863.41;
195132,-102.75, 3.77, -22.47, -11.15, 1823.55, 1210.53;
195140,-102.82, 3.86, -21.79, -380.23, 1277.46, 26.19;
195148,-102.93, 4.02, -21.08, -398.17, 458.31, 1101.41;
195156,-103.06, 4.14, -20.28, -365.68, -117.37, 2506.90;
195164,-103.16, 4.22, -19.21, -260.92, -43.65, 1022.84;
195172,-103.24, 4.21, -18.06, -380.23, 609.63, -413.69;
195180,-103.30, 4.28, -16.84, -640.18, 1162.51, -750.28;
195188,-103.32, 4.38, -15.90, -550.46, 985.98, 18.91;
195197,-103.30, 4.40, -15.04, -170.72, 594.59, 1740.13;
195204,-103.24, 4.36, -14.03, 49.95, 527.18, 2041.80;
195211,-103.14, 4.32, -12.78, -21.82, 699.35, 1031.08;
195219,-103.02, 4.36, -11.18, -2.91, 892.38, 421.45;
195227,-102.91, 4.43, -9.64, 80.99, 776.95, 1818.70;
195235,-102.75, 4.47, -7.95, 152.29, 610.11, 2024.82;
195243,-102.56, 4.41, -6.11, 28.61, 320.09, 971.91;
195252,-102.37, 4.34, -4.32, -48.01, 288.57, -18.43;
195259,-102.17, 4.33, -2.49, -14.06, 357.44, 311.85;
195267,-101.94, 4.32, -0.60, 217.27, 306.51, 1306.56;
195274,-101.69, 4.25, 1.39, 382.17, 93.60, 1800.27;
195282,-101.43, 4.12, 3.49, 334.64, -138.22, 1371.54;
195290,-101.16, 4.00, 5.65, 218.24, -290.51, 331.73;
195299,-100.88, 3.90, 7.87, 227.94, -381.68, 395.26;
195306,-100.61, 3.79, 10.01, 321.06, -391.87, 1557.78;
195314,-100.35, 3.61, 12.01, 389.93, -650.37, 1859.93;
195323,-100.13, 3.38, 14.00, 372.96, -913.72, 948.64;
195330,-99.91, 3.13, 16.09, 305.54, -1058.73, 440.37;
195338,-99.70, 2.88, 18.19, 302.63, -994.71, 1001.50;
195345,-99.53, 2.61, 20.10, 358.89, -1077.16, 1622.28;
195353,-99.42, 2.25, 21.86, 390.90, -1483.09, 1603.37;
195361,-99.35, 1.85, 23.63, 301.18, -1696.00, 1179.00;
195370,-99.32, 1.43, 25.33, 189.15, -1680.48, 891.89;
195377,-99.32, 1.01, 26.84, 192.05, -1808.03, 1227.02;
195385,-99.39, 0.54, 28.11, 176.05, -1854.59, 1278.43;
195393,-99.23, 0.58, 28.45, 477.23, -3531.68, 1821.61;
195401,-98.96, 0.83, 29.18, -798.77, -4021.51, -2057.80;
195409,-98.88, 0.77, 30.03, -689.65, -2543.76, -867.16;
195416,-98.64, 1.08, 30.53, -900.62, -1724.61, 473.83;
195424,-98.27, 1.61, 31.18, -1180.94, -2367.71, -3285.79;
195432,-98.24, 1.67, 31.81, -626.12, -1908.42, 5170.93;
195440,-98.17, 1.81, 32.26, -767.25, -2092.24, 4304.75;
195449,-98.06, 1.93, 32.82, -1365.72, -1757.11, 2228.52;
195456,-98.30, 1.63, 32.76, -1789.12, -4038.97, 2117.45;
195464,-98.25, 1.64, 32.70, -1413.74, -2199.90, 1809.49;
195472,-98.06, 1.68, 32.68, -1894.85, -514.57, 684.80;
195480,-97.89, 1.74, 32.25, -1476.30, -1538.38, -2447.25;
195488,-97.82, 1.66, 31.24, -2028.70, -3545.74, 6277.19;
195495,-97.64, 1.70, 30.44, -358.41, -2132.49, 742.03;
195503,-97.67, 1.46, 29.24, -1493.76, 16.49, -216.30;
195511,-97.73, 1.33, 27.69, -1098.98, -3995.81, 95.54;
195519,-97.81, 1.18, 26.25, -1015.56, -2197.96, 4318.33;
195527,-98.02, 1.09, 24.96, -753.19, -3298.88, -2030.16;
195536,-98.33, 1.13, 23.90, -624.66, -3082.09, 3320.22;
195543,-98.64, 1.17, 23.22, 282.75, 18.91, 511.66;
195551,-98.90, 1.21, 22.51, 452.01, -496.14, 1885.15;
195559,-99.09, 1.24, 22.00, 537.85, -27.16, 1846.83;
195566,-99.27, 1.09, 21.32, 709.54, -650.85, 96.03;
195574,-99.43, 1.08, 20.86, 770.16, 6.79, 2179.53;
195582,-99.60, 1.01, 20.35, 478.20, -17.46, 827.87;
195590,-99.79, 1.05, 19.87, 195.93, -358.41, 2342.97;
195598,-99.98, 1.09, 19.31, 272.56, -41.71, 1136.33;
195606,-100.15, 1.12, 18.73, 341.92, 484.99, -11.15;
195614,-100.30, 1.14, 18.15, 227.94, 407.39, -559.68;
195622,-100.44, 1.17, 17.71, 60.14, 22.79, 859.40;
195630,-100.59, 1.19, 17.26, 218.73, -364.23, 157.14;
195637,-100.77, 1.23, 16.72, 88.75, -112.03, 1336.14;
195647,-100.93, 1.29, 16.26, -225.52, 184.78, 1050.00;
195654,-101.07, 1.32, 15.88, 60.62, 26.67, 1179.49;
195661,-101.21, 1.35, 15.46, 31.52, 19.40, 833.21;
195669,-101.33, 1.34, 15.00, 188.18, 32.01, 905.96;
195677,-101.45, 1.33, 14.46, 202.24, 13.09, 931.18;
195685,-101.56, 1.34, 13.97, -29.10, -6.79, 700.81;
195693,-101.68, 1.37, 13.45, 269.65, -212.42, 1200.34;
195701,-101.79, 1.36, 12.88, 87.30, 9.21, 984.04;
195708,-101.89, 1.37, 12.37, 6.79, 212.91, 674.13;
195718,-101.97, 1.34, 11.82, 194.96, -119.31, 982.10;
195724,-102.05, 1.36, 11.35, 116.40, -455.40, 559.68;
195732,-102.14, 1.37, 10.88, 84.87, -161.99, 1613.55;
195740,-102.23, 1.38, 10.39, 128.52, -353.56, 351.62;
195748,-102.30, 1.40, 9.92, 93.60, -116.88, 1293.95;
195756,-102.37, 1.38, 9.43, 118.82, -71.29, 954.94;
195764,-102.44, 1.40, 8.99, 261.41, 4.36, 462.19;
195772,-102.52, 1.38, 8.44, 133.86, -195.45, 1047.57;
195779,-102.59, 1.40, 8.02, 88.27, -203.21, 1617.43;
195787,-102.65, 1.42, 7.58, -32.98, -149.38, 1310.44;
195795,-102.70, 1.44, 7.14, -5.82, 200.78, 883.65;
195803,-102.75, 1.46, 6.64, 111.55, -261.41, 741.55;
195811,-102.80, 1.48, 6.12, 204.18, -306.51, 1492.79;
195819,-102.85, 1.51, 5.59, -80.51, 94.57, 1425.86;
195827,-102.91, 1.53, 5.12, -114.46, -279.84, 1332.26;
195835,-102.99, 1.54, 4.65, -75.17, -1234.78, 1845.86;
195843,-103.06, 1.58, 4.11, -99.91, -172.17, 986.46;
195851,-103.11, 1.61, 3.68, -72.75, -221.64, 466.56;
195860,-103.15, 1.62, 3.16, 31.04, -359.86, 943.30;
195866,-103.19, 1.65, 2.72, -92.63, 107.18, 660.07;
195874,-103.21, 1.68, 2.33, 16.97, -204.66, 720.21;
195882,-103.25, 1.71, 1.96, -2.91, -501.96, 1119.84;
195890,-103.29, 1.76, 1.46, -90.69, -493.23, 814.78;
195898,-103.32, 1.79, 1.09, -51.89, -150.83, 865.22;
195906,-103.36, 1.82, 0.71, -55.77, 5.82, 1095.10;
195914,-103.37, 1.84, 0.30, -112.03, 293.42, 786.16;
195922,-103.40, 1.86, -0.15, -131.43, -90.21, 665.40;
195929,-103.43, 1.93, -0.59, -279.84, -140.16, 853.09;
195937,-103.45, 1.99, -1.11, -178.48, -557.74, 724.09;
195945,-103.47, 2.01, -1.47, -349.19, -662.01, 1068.91;
195953,-103.48, 2.04, -1.81, -211.45, -113.49, 106.70;
195961,-103.49, 2.06, -2.10, -181.87, -607.20, 539.31;
195969,-103.49, 2.07, -2.40, -256.07, -588.77, 1189.67;
195977,-103.50, 2.10, -2.69, -289.05, -87.78, 1149.90;
195986,-103.49, 2.11, -3.07, -141.13, -252.19, 1420.04;
195993,-103.50, 2.13, -3.50, -134.83, -73.72, 615.45;
196001,-103.52, 2.16, -4.08, -137.25, -688.20, 761.92;
196008,-103.54, 2.19, -4.52, -172.17, -185.75, 1041.27;
196016,-103.56, 2.20, -4.91, -423.39, -720.69, 1169.30;
196024,-103.56, 2.20, -5.24, -279.84, -668.31, 1073.76;
196032,-103.56, 2.20, -5.50, -263.83, -708.57, 399.63;
196040,-103.57, 2.20, -5.70, -129.01, -105.73, 1479.70;
196048,-103.60, 2.24, -6.03, -187.69, -531.06, 1802.21;
196056,-103.62, 2.24, -6.51, 225.03, -114.46, 1234.29;
196064,-103.66, 2.24, -7.03, 220.67, -341.43, 144.04;
196071,-103.71, 2.23, -7.61, 156.17, -681.41, 2807.11;
196079,-103.76, 2.22, -8.24, 41.22, 323.00, 421.45;
196087,-103.80, 2.22, -8.70, -105.24, -838.06, 923.42;
196095,-103.83, 2.22, -9.20, 159.08, -1434.11, 830.30;
196103,-103.86, 2.21, -9.59, 101.85, -311.85, 1082.98;
196112,-103.86, 2.21, -10.04, -150.35, -588.77, 628.06;
196119,-103.88, 2.19, -10.46, -34.43, -706.63, 942.82;
196127,-103.92, 2.14, -11.23, 91.66, -734.27, -752.70;
196134,-103.98, 2.14, -11.82, -192.05, -848.73, 1281.82;
196143,-104.05, 2.07, -12.48, 278.38, -445.22, 853.09;
196150,-104.09, 2.06, -13.12, 339.98, -637.27, 1977.78;
196158,-104.12, 2.04, -13.79, -57.23, 19.40, 569.86;
196166,-104.13, 2.01, -14.70, 68.38, -312.33, -840.00;
196174,-104.16, 1.90, -15.59, 295.36, -855.03, 581.98;
196182,-104.19, 1.87, -16.25, 420.00, -571.80, 984.52;
196190,-104.19, 1.82, -16.79, 347.74, -246.37, 2170.80;
196198,-104.21, 1.81, -17.27, 322.03, -975.31, 595.56;
196206,-104.14, 1.79, -17.64, 523.30, -815.75, 1472.42;
196213,-104.10, 1.76, -17.79, 568.41, -968.03, 1368.63;
196221,-104.07, 1.75, -17.81, 684.32, -483.05, -54.80;
196230,-104.03, 1.63, -17.77, 548.04, -62.56, 879.28;
196238,-103.98, 1.53, -17.79, 478.20, -595.08, 494.20;
196246,-103.92, 1.54, -17.71, 373.44, -942.82, 468.01;
196253,-103.87, 1.55, -17.57, 290.02, -734.27, 791.50;
196261,-103.85, 1.56, -17.51, 435.03, -994.71, 1152.33;
196269,-103.79, 1.58, -17.38, 243.95, -354.04, 202.24;
196277,-103.72, 1.59, -17.39, -14.55, -782.77, 535.91;
196285,-103.67, 1.62, -17.20, -0.97, -947.67, 1939.95;
196292,-103.66, 1.76, -17.16, 280.32, -2.42, 3002.07;
196300,-103.65, 1.88, -17.33, 22.79, 130.46, 1185.79;
196308,-103.64, 1.93, -17.56, -189.15, -937.97, 2048.10;
196316,-103.67, 1.95, -18.69, -195.45, 687.23, 2358.49;
196324,-103.67, 2.14, -21.07, -282.75, 377.81, 3646.13;
196332,-103.74, 2.16, -22.96, 46.07, -394.29, 1650.90;
196340,-103.69, 2.11, -24.28, -510.21, -1343.41, 3607.82;
196348,-103.58, 1.94, -24.99, -93.12, -611.08, 3553.99;
196356,-103.36, 1.68, -25.46, 362.29, 1331.29, 5452.71;
196364,-103.10, 1.68, -25.13, 1410.83, 1375.91, 1416.16;
196371,-103.01, 1.73, -24.19, 911.78, 108.15, 4237.82;
196379,-103.03, 1.77, -23.58, 1394.34, 143.07, 3330.89;
196387,-103.03, 1.74, -22.36, 791.50, 1072.31, 3003.53;
196395,-103.02, 1.72, -21.31, 216.30, 2049.56, -759.01;
196403,-103.05, 1.83, -20.77, -127.55, 1390.94, -1462.72;
196411,-103.11, 2.02, -20.65, 159.56, 185.27, 1808.03;
196419,-103.22, 2.21, -20.76, 885.10, -656.67, 2064.11;
196426,-103.32, 2.25, -20.95, 911.78, -356.47, 2589.35;
196434,-103.46, 2.30, -21.18, 791.50, 664.43, 406.90;
196442,-103.64, 2.48, -21.38, 436.00, 1476.30, 1271.15;
196450,-103.84, 2.76, -21.59, 632.42, 1511.22, 1249.81;
196458,-104.02, 2.98, -21.74, 819.14, 731.85, 3465.23;
196466,-104.19, 3.12, -21.58, 542.70, 62.08, 2835.72;
196474,-104.41, 3.24, -21.30, 12.61, 80.99, 273.05;
196482,-104.71, 3.42, -20.98, -264.80, 466.56, -167.81;
196491,-105.06, 3.65, -20.52, -162.96, 1078.61, 1074.25;
196498,-105.40, 3.79, -20.01, -136.77, 1967.59, 2220.27;
196506,-105.75, 3.85, -19.53, -145.98, 1303.16, 206.12;
196513,-106.06, 3.84, -18.42, -576.65, -68.38, -615.93;
196521,-106.39, 3.90, -17.19, -813.81, 324.94, -1551.47;
196529,-106.72, 3.87, -16.25, -567.44, 271.59, 908.38;
196537,-107.01, 3.77, -15.42, -44.62, 680.44, 1844.41;
196546,-107.23, 3.56, -14.52, 21.34, 950.09, 2248.40;
196553,-107.42, 3.42, -13.44, -63.53, 963.18, 1104.80;
196561,-107.58, 3.37, -12.15, -134.83, 691.59, 468.01;
196569,-107.70, 3.31, -10.75, -4.85, 554.34, 2265.86;
196576,-107.77, 3.24, -9.37, -34.92, 372.47, 2141.22;
196586,-107.77, 3.10, -7.94, -141.62, 448.61, 921.48;
196592,-107.72, 3.00, -6.70, -114.46, 597.50, -324.94;
196600,-107.62, 2.96, -5.30, -91.18, 628.06, 672.68;
196608,-107.47, 2.95, -3.93, 145.50, 505.84, 1560.20;
196616,-107.27, 2.86, -2.40, 259.47, 439.88, 1484.55;
196624,-107.02, 2.76, -0.73, 255.59, 369.08, 1069.88;
196632,-106.72, 2.71, 1.07, 112.03, 296.33, 306.03;
196641,-106.38, 2.71, 2.95, 196.42, 365.68, 717.30;
196648,-105.98, 2.70, 4.77, 297.30, 182.84, 1565.05;
196656,-105.56, 2.63, 6.55, 278.87, -117.37, 1912.79;
196663,-105.08, 2.53, 8.42, 237.16, -218.73, 578.59;
196672,-104.56, 2.44, 10.29, 144.04, -243.46, 249.77;
196679,-104.01, 2.37, 12.10, 184.78, -389.44, 1135.36;
196687,-103.45, 2.25, 13.86, 190.60, -528.15, 1586.88;
196695,-102.90, 2.04, 15.61, 197.39, -867.16, 1285.70;
196703,-102.35, 1.78, 17.40, 81.96, -1110.14, 697.41;
196712,-101.82, 1.50, 19.16, 46.07, -1072.79, 694.99;
196719,-101.30, 1.20, 20.80, 110.09, -1171.73, 1130.99;
196726,-100.83, 0.82, 22.31, 174.11, -1441.38, 1785.24;
196734,-100.41, 0.37, 23.80, 157.14, -1685.33, 1661.08;
196744,-100.05, -0.11, 25.14, 2.91, -2154.80, 1152.33;
196751,-99.65, -0.46, 26.00, 478.68, -1550.50, 1625.19;
196758,-99.25, -0.75, 26.82, -179.93, -2300.29, 233.76;
196766,-98.99, -1.17, 27.46, -76.14, -2222.21, 3281.42;
196774,-98.69, -1.33, 28.12, 41.22, -2538.91, -1909.39;
196782,-98.22, -1.08, 28.85, -277.90, -1861.38, -2967.64;
196790,-97.95, -1.07, 29.72, -676.56, -1993.30, 3429.34;
196797,-97.75, -1.04, 29.98, -227.46, 187.69, -1985.05;
196805,-97.44, -0.64, 30.40, -709.54, -1684.85, 1107.23;
196813,-97.26, -0.36, 30.92, -1041.75, -1159.12, 2807.11;
196821,-97.27, -0.22, 31.24, -508.75, -1456.42, 2270.23;
196829,-97.22, 0.11, 31.62, -858.43, -1893.39, 479.17;
196837,-97.27, 0.45, 31.73, -891.89, -2726.60, 359.38;
196845,-97.41, 0.77, 31.64, -623.69, -1807.55, 2316.78;
196853,-97.60, 1.10, 31.41, -1016.53, -2198.93, 955.91;
196861,-97.78, 1.54, 31.11, -749.79, -1652.35, -988.40;
196868,-98.08, 1.77, 31.18, -2182.93, 182.84, 7941.18;
196876,-98.67, 1.74, 30.48, -652.31, -2587.89, 1141.66;
196884,-99.16, 1.95, 30.07, -651.82, -2364.80, -37.34;
196892,-99.68, 2.09, 29.29, -1088.31, -1004.89, 12.61;
196900,-100.18, 2.25, 28.17, -1179.49, -796.83, 3238.26;
196908,-100.66, 2.38, 26.86, -95.54, -1044.18, 2116.48;
196916,-101.10, 2.42, 25.21, -198.36, -598.96, 161.99;
196924,-101.48, 2.45, 23.28, -1296.37, -1286.19, 2522.42;
196932,-101.77, 2.47, 21.85, -953.48, -1850.71, 3380.85;
196940,-102.00, 2.53, 21.08, -694.02, -388.96, 1374.45;
196948,-102.21, 2.57, 20.77, 481.59, -998.10, 404.96;
196955,-102.38, 2.57, 20.44, 800.23, -776.46, 719.72;
196963,-102.51, 2.55, 20.04, 692.56, -705.66, 1098.50;
196971,-102.58, 2.55, 19.90, 411.75, -396.23, 1383.18;
196979,-102.65, 2.56, 19.85, 311.85, 221.64, 784.71;
196987,-102.72, 2.57, 19.78, 553.37, -12.12, 1108.68;
196996,-102.79, 2.59, 19.65, 145.01, 55.29, 1135.84;
197003,-102.86, 2.60, 19.50, 17.46, 79.54, 1173.67;
197010,-102.95, 2.62, 19.32, 242.49, -229.40, 777.92;
197018,-103.04, 2.64, 19.19, 100.88, -70.32, 842.91;
197027,-103.14, 2.64, 19.06, 15.52, -58.20, 1345.84;
197034,-103.24, 2.64, 18.85, -18.91, -39.77, 1064.55;
197042,-103.35, 2.63, 18.62, 27.16, -135.80, 933.60;
197050,-103.49, 2.62, 18.31, 47.53, -203.69, 1058.24;
197058,-103.65, 2.60, 17.88, 91.66, -416.12, 978.70;
197066,-103.83, 2.60, 17.43, 66.44, -126.10, 972.88;
197074,-104.04, 2.62, 16.87, 70.81, -276.93, 1015.08;
197082,-104.26, 2.63, 16.32, 103.79, -45.10, 1017.99;
197090,-104.50, 2.67, 15.75, 126.10, -358.89, 1285.22;
197097,-104.74, 2.73, 15.10, -59.17, -17.94, 906.44;
197105,-104.97, 2.78, 14.60, 109.12, 367.62, 1241.57;
197113,-105.18, 2.81, 14.05, -7.76, 459.28, 1457.39;
